ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-21T08:56:30Z,2026-01-21T03:56:30-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,21.0,1.47,95.0,1.43,74.0,9.01,4.16,2.1658653846153846,,183.79,103.9,95.6,False
2026-01-21T08:59:30Z,2026-01-21T03:59:30-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,50.0,125.77,510.0,1.49,460.0,129.65,2.02,64.18316831683168,2.77,183.79,103.9,96.5,False
2026-01-21T08:59:30Z,2026-01-21T03:59:30-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.03,11.53,1.05,7.84,0.020000000000000018,3990.46,183.27,21.77366726687401,153.54,183.79,103.9,96.5,False
2026-01-21T08:59:30Z,2026-01-21T03:59:30-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,21.0,1.39,95.0,1.43,74.0,8.93,4.16,2.1466346153846154,,183.79,103.9,96.5,False
2026-01-21T09:02:30Z,2026-01-21T04:02:30-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,50.0,125.74,510.0,1.27,460.0,129.32,1.8,71.84444444444443,2.77,183.77,104.4,95.6,False
2026-01-21T09:02:30Z,2026-01-21T04:02:30-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.03,11.53,1.06,44.81,0.030000000000000027,3990.0400000000004,301.07,13.252864782276548,153.52,183.77,104.4,95.6,False
2026-01-21T09:02:30Z,2026-01-21T04:02:30-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,19.0,1.73,95.0,1.43,76.0,10.13,4.16,2.4350961538461537,,183.77,104.4,95.6,False
2026-01-21T09:05:30Z,2026-01-21T04:05:30-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,50.0,125.74,510.0,1.27,460.0,129.69,1.8,72.05,2.77,183.77,104.4,95.6,False
2026-01-21T09:05:30Z,2026-01-21T04:05:30-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.03,11.53,1.06,52.61,0.030000000000000027,3990.0400000000004,316.51,12.60636314808379,153.52,183.77,104.4,95.6,False
2026-01-21T09:05:30Z,2026-01-21T04:05:30-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,19.0,2.15,95.0,1.43,76.0,10.99,4.16,2.641826923076923,,183.77,104.4,95.6,False
2026-01-21T09:11:38Z,2026-01-21T04:11:38-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,50.0,125.75,510.0,1.27,460.0,130.82,1.8,72.67777777777778,2.77,183.78,103.9,96.5,False
2026-01-21T09:11:38Z,2026-01-21T04:11:38-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.03,11.54,1.05,30.57,0.020000000000000018,4026.66,238.62,16.87477998491325,153.52,183.78,103.9,96.5,False
2026-01-21T09:11:38Z,2026-01-21T04:11:38-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,21.0,1.46,95.0,1.43,74.0,9.0,4.16,2.1634615384615383,,183.78,103.9,96.5,False
2026-01-21T09:14:31Z,2026-01-21T04:14:31-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,50.0,125.75,510.0,1.27,460.0,130.82,1.8,72.67777777777778,2.77,183.78,103.9,96.5,False
2026-01-21T09:14:31Z,2026-01-21T04:14:31-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.03,11.54,1.05,30.57,0.020000000000000018,4026.66,238.62,16.87477998491325,153.52,183.78,103.9,96.5,False
2026-01-21T09:14:31Z,2026-01-21T04:14:31-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,21.0,1.46,95.0,1.43,74.0,9.0,4.16,2.1634615384615383,,183.78,103.9,96.5,False
2026-01-21T09:17:31Z,2026-01-21T04:17:31-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,50.0,125.75,510.0,1.27,460.0,130.9,1.8,72.72222222222223,2.77,183.78,103.9,96.5,False
2026-01-21T09:17:31Z,2026-01-21T04:17:31-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.03,11.54,1.05,31.75,0.020000000000000018,4023.13,239.81,16.776322922313497,153.52,183.78,103.9,96.5,False
2026-01-21T09:17:31Z,2026-01-21T04:17:31-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,21.0,1.52,95.0,1.43,74.0,9.06,4.16,2.1778846153846154,,183.78,103.9,96.5,False
2026-01-21T09:20:31Z,2026-01-21T04:20:31-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,55.0,112.71,510.0,1.27,455.0,117.86,1.8,65.47777777777777,2.77,183.78,103.7,96.5,False
2026-01-21T09:20:31Z,2026-01-21T04:20:31-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.03,11.54,1.05,31.75,0.020000000000000018,4023.13,239.81,16.776322922313497,153.52,183.78,103.7,96.5,False
2026-01-21T09:20:31Z,2026-01-21T04:20:31-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,21.0,1.52,95.0,1.43,74.0,9.06,5.42,1.6715867158671587,,183.78,103.7,96.5,False
2026-01-21T14:25:00Z,2026-01-21T09:25:00-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,65.0,1.69,990.0,1.16,925.0,108.03,1.16,93.12931034482759,2.86,591.13,104.2,95.5,False
2026-01-21T14:25:00Z,2026-01-21T09:25:00-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.04,8.63,1.06,15.26,0.020000000000000018,4049.0,69.29,58.43556068696781,478.35,591.13,104.2,95.5,False
2026-01-21T14:25:00Z,2026-01-21T09:25:00-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,15.5,2.84,95.0,1.53,79.5,6.43,5.85,1.0991452991452992,22.1,591.13,104.2,95.5,False
2026-01-21T14:26:41Z,2026-01-21T09:26:41-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,65.0,1.43,990.0,1.16,925.0,107.77,1.16,92.90517241379311,2.86,591.13,104.2,95.5,False
2026-01-21T14:26:41Z,2026-01-21T09:26:41-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.04,8.63,1.06,15.26,0.020000000000000018,4049.0,69.29,58.43556068696781,478.35,591.13,104.2,95.5,False
2026-01-21T14:26:41Z,2026-01-21T09:26:41-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,15.5,2.84,95.0,1.54,79.5,6.43,5.88,1.0935374149659864,22.1,591.13,104.2,95.5,False
2026-01-21T14:29:42Z,2026-01-21T09:29:42-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,65.0,1.71,990.0,1.16,925.0,108.05,1.16,93.14655172413794,2.86,591.13,104.2,95.5,False
2026-01-21T14:29:42Z,2026-01-21T09:29:42-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.04,8.63,1.06,15.26,0.020000000000000018,4049.0,69.29,58.43556068696781,478.35,591.13,104.2,95.5,False
2026-01-21T14:29:42Z,2026-01-21T09:29:42-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,15.5,2.84,95.0,1.54,79.5,6.43,5.92,1.0861486486486487,22.1,591.13,104.2,95.5,False
2026-01-21T14:30:52Z,2026-01-21T09:30:52-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,65.0,1.71,990.0,1.16,925.0,108.05,1.16,93.14655172413794,2.86,591.13,104.2,95.5,False
2026-01-21T14:30:52Z,2026-01-21T09:30:52-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.04,8.63,1.06,15.26,0.020000000000000018,4049.0,69.29,58.43556068696781,478.35,591.13,104.2,95.5,False
2026-01-21T14:30:52Z,2026-01-21T09:30:52-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,15.5,2.84,95.0,1.54,79.5,6.43,5.92,1.0861486486486487,22.1,591.13,104.2,95.5,False
2026-01-21T14:38:42Z,2026-01-21T09:38:42-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,60.0,104.86,1000.0,2.14,940.0,108.63,2.14,50.76168224299065,3.83,592.26,104.4,95.5,False
2026-01-21T14:38:42Z,2026-01-21T09:38:42-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.04,8.63,1.06,15.26,0.020000000000000018,4049.0,69.29,58.43556068696781,478.35,592.26,104.4,95.5,False
2026-01-21T14:38:42Z,2026-01-21T09:38:42-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,15.5,2.84,95.0,1.52,79.5,6.43,5.859999999999999,1.0972696245733788,22.1,592.26,104.4,95.5,False
2026-01-21T14:41:42Z,2026-01-21T09:41:42-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,60.0,104.86,1000.0,2.14,940.0,108.63,2.14,50.76168224299065,3.83,592.26,104.4,95.5,False
2026-01-21T14:41:42Z,2026-01-21T09:41:42-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.04,8.63,1.06,15.26,0.020000000000000018,4049.0,69.29,58.43556068696781,478.35,592.26,104.4,95.5,False
2026-01-21T14:41:42Z,2026-01-21T09:41:42-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,15.5,2.84,95.0,1.52,79.5,7.85,5.859999999999999,1.3395904436860069,22.1,592.26,104.4,95.5,False
2026-01-21T17:59:40Z,2026-01-21T12:59:40-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,75.0,5.17,490.0,4.8,415.0,110.86,5.859999999999999,18.918088737201366,14.94,5200.43,102.9,97.5,False
2026-01-21T17:59:40Z,2026-01-21T12:59:40-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.03,333.24,1.05,197.34,0.020000000000000018,11436.96,319.72,35.771800325284616,4336.28,5200.43,102.9,97.5,False
2026-01-21T17:59:40Z,2026-01-21T12:59:40-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,22.0,4.46,48.0,1.76,26.0,13.25,7.859999999999999,1.6857506361323156,75.98,5200.43,102.9,97.5,False
2026-01-21T17:59:49Z,2026-01-21T12:59:49-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,85.0,1.32,130.0,3.16,45.0,110.57000000000001,12.74,8.678963893249607,60.51,6029.86,102.4,97.7,False
2026-01-21T17:59:49Z,2026-01-21T12:59:49-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.04,49.16,1.06,6.45,0.020000000000000018,4258.29,153.83,27.68179158811675,4972.88,6029.86,102.4,97.7,False
2026-01-21T17:59:49Z,2026-01-21T12:59:49-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,20.0,8.03,38.0,7.2,18.0,15.02,17.26,0.8702201622247971,99.91,6029.86,102.4,97.7,False
2026-01-21T18:02:49Z,2026-01-21T13:02:49-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,70.0,103.85,240.0,4.48,170.0,128.65,18.87,6.81770005299417,60.81,6564.5,102.8,97.0,False
2026-01-21T18:02:49Z,2026-01-21T13:02:49-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.03,73.93,1.05,63.89,0.020000000000000018,10376.33,429.53,24.15740460503341,5404.74,6564.5,102.8,97.0,False
2026-01-21T18:02:49Z,2026-01-21T13:02:49-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,23.0,2.91,70.0,1.23,47.0,28.71,18.02,1.59322974472808,122.9,6564.5,102.8,97.0,False
2026-01-21T18:05:49Z,2026-01-21T13:05:49-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,70.0,100.35,170.0,5.02,100.0,107.28,14.129999999999999,7.59235668789809,72.36,7733.46,102.4,98.3,False
2026-01-21T18:05:49Z,2026-01-21T13:05:49-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.04,119.83,1.06,655.53,0.020000000000000018,4215.09,866.88,4.862368493909192,6351.19,7733.46,102.4,98.3,False
2026-01-21T18:05:49Z,2026-01-21T13:05:49-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,21.0,2.01,29.0,1.59,8.0,47.04,8.96,5.249999999999999,160.05,7733.46,102.4,98.3,False
2026-01-21T18:08:50Z,2026-01-21T13:08:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,70.0,99.18,75.0,3.54,5.0,104.78,13.120000000000001,7.986280487804877,79.47,8414.09,100.9,98.9,False
2026-01-21T18:08:50Z,2026-01-21T13:08:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.05,38.93,1.06,867.08,0.010000000000000009,1087.8799999999999,1292.67,0.8415759629294405,6921.21,8414.09,100.9,98.9,False
2026-01-21T18:08:50Z,2026-01-21T13:08:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,23.0,11.77,30.0,2.62,7.0,55.92,12.2,4.58360655737705,162.35,8414.09,100.9,98.9,False
2026-01-21T18:11:50Z,2026-01-21T13:11:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,70.0,95.79,140.0,5.13,70.0,102.10000000000001,14.71,6.940856560163154,95.72,9102.46,101.1,98.8,False
2026-01-21T18:11:50Z,2026-01-21T13:11:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.05,91.29,1.06,1134.69,0.010000000000000009,2004.65,2041.91,0.9817523789001474,7477.09,9102.46,101.1,98.8,False
2026-01-21T18:11:50Z,2026-01-21T13:11:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,22.0,4.7,26.0,3.96,4.0,64.25,15.81,4.063883617963314,176.24,9102.46,101.1,98.8,False
2026-01-21T18:14:50Z,2026-01-21T13:14:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,70.0,96.16,130.0,34.78,60.0,104.31,44.36,2.3514427412082957,95.92,9417.78,102.1,98.8,False
2026-01-21T18:14:50Z,2026-01-21T13:14:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.04,1392.01,1.06,1196.16,0.020000000000000018,5230.6,2561.1400000000003,2.042293666101814,7723.19,9417.78,102.1,98.8,False
2026-01-21T18:14:50Z,2026-01-21T13:14:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,22.0,4.7,27.0,11.11,5.0,91.84,26.21,3.504006104540252,198.37,9417.78,102.1,98.8,False
2026-01-21T18:17:50Z,2026-01-21T13:17:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,70.0,91.76,130.0,34.78,60.0,107.37,44.36,2.420423805229937,103.39,9470.5,101.1,98.7,False
2026-01-21T18:17:50Z,2026-01-21T13:17:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.05,587.52,1.06,1323.34,0.010000000000000009,2837.1800000000003,2690.11,1.05467062685169,7739.85,9470.5,101.1,98.7,False
2026-01-21T18:17:50Z,2026-01-21T13:17:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,22.0,3.32,28.0,4.35,6.0,98.75,48.13,2.051734884687305,219.12,9470.5,101.1,98.7,False
2026-01-21T18:20:50Z,2026-01-21T13:20:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,80.0,1.47,100.0,1.17,20.0,96.61,40.74,2.3713794796269023,103.39,14883.94,101.3,99.9,False
2026-01-21T18:20:50Z,2026-01-21T13:20:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.04,2537.13,1.05,1602.38,0.010000000000000009,6271.16,3867.24,1.6216112783276964,12339.23,14883.94,101.3,99.9,False
2026-01-21T18:20:50Z,2026-01-21T13:20:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,26.0,4.52,27.0,3.52,1.0,78.55,9.48,8.285864978902953,228.28,14883.94,101.3,99.9,False
2026-01-21T18:23:50Z,2026-01-21T13:23:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,70.0,91.76,100.0,1.17,30.0,185.16,40.74,4.544918998527246,103.39,16361.73,101.4,99.6,False
2026-01-21T18:23:50Z,2026-01-21T13:23:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.04,56.2,1.05,923.56,0.010000000000000009,421.9,1755.6999999999998,0.24030301304323062,13591.54,16361.73,101.4,99.6,False
2026-01-21T18:23:50Z,2026-01-21T13:23:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,26.0,1.42,29.0,5.97,3.0,14.34,14.28,1.004201680672269,234.03,16361.73,101.4,99.6,False
2026-01-21T18:26:50Z,2026-01-21T13:26:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,16.5,8.14,18.0,4.23,1.5,39.650000000000006,35.230000000000004,1.1254612546125462,135.53,18401.94,101.3,98.6,False
2026-01-21T18:26:50Z,2026-01-21T13:26:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.2,419.43,1.21,355.46,0.010000000000000009,1321.43,577.98,2.2862901830513165,15253.45,18401.94,101.3,98.6,False
2026-01-21T18:26:50Z,2026-01-21T13:26:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,8.4,13.16,9.6,27.45,1.1999999999999993,70.25999999999999,123.94999999999999,0.5668414683340056,276.84,18401.94,101.3,98.6,False
2026-01-21T18:29:50Z,2026-01-21T13:29:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,18.0,18.7,19.5,2.35,1.5,45.339999999999996,42.13,1.076192736767149,278.45,22211.38,101.1,99.3,False
2026-01-21T18:29:50Z,2026-01-21T13:29:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.2,175.76,1.21,411.34,0.010000000000000009,1036.8,1132.69,0.9153431212423522,18181.41,22211.38,101.1,99.3,False
2026-01-21T18:29:50Z,2026-01-21T13:29:50-05:00,2026-01-21 18:00 UTC,,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,8.2,4.72,8.6,5.87,0.40000000000000036,94.01,53.940000000000005,1.742862439747868,448.99,22211.38,101.1,99.3,False
2026-01-21T18:42:17Z,2026-01-21T13:42:17-05:00,2026-01-21 18:00 UTC,2026-01-21T13:00-05:00,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,120.0,20.77,0.0,0.0,-120.0,193.06,0.0,,552.84,31895.03,101.7,98.2,False
2026-01-21T18:42:17Z,2026-01-21T13:42:17-05:00,2026-01-21 18:00 UTC,2026-01-21T13:00-05:00,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.02,4080.03,1.03,336.23,0.010000000000000009,14751.390000000001,414.74,35.56780151420167,25890.55,31895.03,101.7,98.2,False
2026-01-21T18:42:17Z,2026-01-21T13:42:17-05:00,2026-01-21 18:00 UTC,2026-01-21T13:00-05:00,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,34.0,10.19,90.0,28.31,56.0,37.72,30.82,1.2238805970149254,704.09,31895.03,101.7,98.2,False
2026-01-21T18:44:51Z,2026-01-21T13:44:51-05:00,2026-01-21 18:00 UTC,2026-01-21T13:00-05:00,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,230.0,3.78,420.0,1.72,190.0,13.64,6.5600000000000005,2.0792682926829267,557.87,32783.53,101.2,99.0,False
2026-01-21T18:44:51Z,2026-01-21T13:44:51-05:00,2026-01-21 18:00 UTC,2026-01-21T13:00-05:00,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.02,4381.43,1.03,208.29,0.010000000000000009,16022.09,1201.07,13.339846969785276,26613.71,32783.53,101.2,99.0,False
2026-01-21T18:44:51Z,2026-01-21T13:44:51-05:00,2026-01-21 18:00 UTC,2026-01-21T13:00-05:00,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,36.0,5.96,60.0,16.28,24.0,32.17,50.06,0.6426288453855373,732.15,32783.53,101.2,99.0,False
2026-01-21T18:47:51Z,2026-01-21T13:47:51-05:00,2026-01-21 18:00 UTC,2026-01-21T13:00-05:00,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),AWAY,11707726,SEL_11707726,200.0,2.06,300.0,1.83,100.0,104.17999999999999,6.5600000000000005,15.881097560975608,576.61,35415.01,100.5,98.9,False
2026-01-21T18:47:51Z,2026-01-21T13:47:51-05:00,2026-01-21 18:00 UTC,2026-01-21T13:00-05:00,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),HOME,5226501,SEL_5226501,1.03,1456.52,1.04,765.83,0.010000000000000009,17963.07,1837.06,9.778161845557575,28827.32,35415.01,100.5,98.9,False
2026-01-21T18:47:51Z,2026-01-21T13:47:51-05:00,2026-01-21 18:00 UTC,2026-01-21T13:00-05:00,Copa del Rey,1.252989506,35170798,Barcelona (W) v Athletic Bilbao (W),DRAW,58805,SEL_58805,34.0,8.13,42.0,11.08,8.0,65.54,36.1,1.8155124653739614,739.59,35415.01,100.5,98.9,False
